0.0672682497866	259.116621389
0.063394408679	81.4627402128
0.140895191353	58.9530774753
0.126400537162	80.6465732686
0.0478477080338	253.052568316
0.0258162043775	131.327769559
0.347422409984	27.5774028592
0.0234215163208	136.697354239
0.0736765160548	137.647034934
0.0677548993843	113.21790193
0.0171954651718	102.725298631
0.107989532433	53.5935071041
0.041669461002	84.5001300481
0.027971854003	151.920406329
0.0838203267727	78.9549140708
0.0350852061048	87.2372256601
0.101366479798	280.31891017
0.0408737362687	207.318343893
0.0301014012705	129.272834316
0.0656833221848	75.5923526522
0.0623948371783	84.4451427723
0.0902223789181	312.389035049
0.0883603087661	187.239169627
0.0285592680506	118.108884566
0.0824656453777	276.718612522
0.04704708849	103.71355703
0.0904956629771	84.8332375452
0.0297647605509	106.354950815
0.0366440803339	99.8325889404
0.151615449659	131.977533064
0.14947399656	65.3739127508
0.0337502717227	228.284445843
0.0468382040037	102.373969598
0.0486764056457	82.6716492159
0.201792954812	37.1855469041
0.0980473978991	76.0635760262
0.0816960833299	163.505720576
0.106597736326	259.800331015
0.141455478658	42.0235644594
0.254495001266	406.034634623
0.0799999388427	159.892972468
0.290447161874	36.3252672255
0.0482325787391	136.355688767
0.0252488803186	125.924393112
0.0419039952603	113.596202136
0.0659128839034	381.683994327
0.0516367984811	288.582657428
0.129135226892	81.9618822219
0.0982358697879	46.6646382425
0.168166938087	40.3081431585
0.103619007437	66.2889489715
0.0781721464948	129.266318642
0.211158782448	33.262070377
0.128584818952	216.790255511
0.0324962315924	241.893493356
0.0385610571865	154.519872772
0.155960971759	755.401096316
0.0677969271408	89.2045632284
0.131668513897	124.280564493
0.0654757863336	100.236242272
0.0494906294963	206.069708292
0.0944495686057	160.753255649
0.0940170783306	109.124121666
0.205136371089	104.971609689
0.0758516764962	234.206615693
0.122352965897	69.53972222
0.108383065276	46.5938239669
0.0199193632666	100.675355504
0.0849558125433	198.183430599
0.0750105881747	88.5613661797
0.0361682592372	212.619001217
0.0726833154867	102.002350827
0.0879566098496	73.4248171628
0.107423554079	62.1850390394
0.121468241219	56.502402868
0.0198152252691	92.1966030106
0.0772428754205	141.193413027
0.0793336671699	175.691024963
0.0406546953211	97.2222771254
0.103023819551	84.4397371587
0.0373477564778	83.9766093858
0.0405647929894	305.956633756
0.0181614729855	135.184383876
0.0452586248841	93.4298275911
0.0616151588645	166.800635835
0.0960711924166	63.8393692997
0.0367407244675	78.1411059593
0.102757861139	170.283447112
0.0634714042093	99.8647007105
0.10830570777	199.148554795
0.0418733587496	96.9895469539
0.0941079559521	211.351413178
0.0819427920614	270.094125081
0.0479745319337	105.292547079
0.0444650152078	130.937848465
0.0356908337443	90.6972001068
0.258819170149	589.091790663
0.0566465625076	106.610698688
0.0429954987705	276.848972299
0.295057561453	41.902256208
0.13284974132	228.60694693
0.107551884694	311.743086251
0.0514406146294	221.941711725
0.0227519079583	129.057147598
0.0511879405811	104.714609472
0.0392540825507	83.8317487227
0.0803545370554	59.749623043
0.0725543297229	161.805216
0.130037573222	70.5741732941
0.172330001301	137.767127712
0.231770009372	36.564193462
0.0597594966783	93.6517905188
0.0263952437159	106.573557757
0.0316741351997	119.516219774
0.0275664854362	113.954848596
0.0822358316466	75.999670261
0.0323610090956	85.6630592801
0.266930663988	41.7090935072
0.0237134537599	142.174956727
0.0395167800338	161.772313208
0.107745325856	179.692813672
0.0343064294413	343.362718593
0.0361832239262	196.592819166
0.0943272014946	103.639678225
0.0571353679288	94.8895325656
0.0339108469494	147.397525007
0.0740420379886	137.145932688
0.042643743534	275.563201284
0.0181120365226	145.686634966
0.150972756116	40.6195183979
0.29843909983	37.1994190026
0.0650245662907	93.1487522821
0.122841463269	170.955486735
0.248280790982	36.9381555003
0.0486075294582	123.598064986
0.0293781789641	96.2829112857
0.0411843523683	151.65934995
0.0254590184253	93.975343119
0.154579864451	92.2525374028
0.0448878557052	79.1849717972
0.0565850716618	73.3783241886
0.0613949279861	94.2608943716
0.0239870305837	95.348050159
0.0542755139851	81.4132790154
0.0913002440356	197.374796873
0.0306780417651	111.092669322
0.208750931296	114.268227162
0.0719442680994	102.748803132
0.138691697536	149.047264216
0.0804037698763	168.611500343
0.0788570579097	77.6486347976
0.112040480465	61.1021150686
0.0596272143445	76.4110398718
0.0286295597527	177.679323205
0.0525579854257	76.9607410502
0.0338085364824	87.8147634598
0.072511285691	85.949444618
0.241285787533	42.3176593404
0.170997328671	41.7230453637
0.101374543956	54.3988237209
