0.224597382529	48.6512686574
0.159986568448	47.4600579201
0.248280790982	36.9381555003
0.206530798005	45.5734769602
0.211495241231	60.1148607965
0.290447161874	36.3252672255
0.365544316163	51.550415506
0.248280790982	37.6110414964
0.101120729649	60.8972338072
0.0803545370554	59.749623043
0.23369875175	43.9758768731
0.243135747575	43.788894372
0.140895191353	58.9530774753
0.202917541418	59.7770461048
0.184255033491	53.3751218976
0.248280790982	47.1621384605
0.295057561453	41.902256208
0.288077535923	43.2405418124
0.214400223597	59.0211407362
0.215698590442	56.0799645227
0.141455478658	42.0235644594
0.101374543956	54.3988237209
0.150972756116	40.6195183979
0.248280790982	47.2013437483
0.171195937355	45.9292236263
0.125944131694	45.7331608312
0.187531199467	47.7462946204
0.117310798905	51.7482253936
0.290447161874	44.9284636821
0.228420601475	39.2614726008
0.168166938087	40.3081431585
0.107423554079	62.1850390394
0.151633314329	50.8091134664
0.353689917317	45.8055280472
0.231770009372	36.564193462
0.181448705904	46.0191490578
0.203363374991	51.6506482012
0.242690631701	43.3657986245
0.170997328671	41.7230453637
0.0982358697879	46.6646382425
0.330626721709	40.3833247715
0.211158782448	33.262070377
0.295057561453	46.1019959029
0.203363374991	67.145742055
0.171195937355	46.4577624267
0.211158782448	44.5306142484
0.204663999467	50.9292214607
0.149993510175	49.285743728
0.266930663988	41.7090935072
0.241285787533	42.3176593404
0.290447161874	49.4051250498
0.180721911188	39.2435319795
0.126151910048	48.3768071275
0.342804395317	50.163680952
0.231770009372	55.79331585
0.330626721709	43.4217216187
0.171195937355	46.3423343485
0.178439938173	37.6665947327
0.231770009372	40.033110196
0.139920549617	47.8416986681
0.330626721709	52.8942163266
0.347422409984	27.5774028592
0.0960711924166	63.8393692997
0.290447161874	53.4422808543
0.295057561453	49.2639283679
0.248280790982	38.8605271302
0.108383065276	46.5938239669
0.241285787533	45.2192690467
0.121468241219	56.502402868
0.150972756116	42.7585755273
0.107989532433	53.5935071041
0.170997328671	43.6500356697
0.290447161874	55.31923914
0.178439938173	53.9042686265
0.29843909983	37.1994190026
0.178439938173	41.9858799408
0.242690631701	45.7878724047
0.139920549617	47.9252519165
0.290447161874	43.6714149935
0.239023465142	44.0594362315
0.125944131694	57.7040403932
0.241285787533	53.079934147
0.170997328671	58.9136249382
0.108383065276	54.2215526813
0.237786303124	40.1529017329
0.178439938173	46.7823877095
0.231770009372	45.3800950389
0.178439938173	44.5501473885
0.150972756116	45.492115001
0.201792954812	37.1855469041
0.266930663988	55.2228130787
0.112040480465	61.1021150686
0.266930663988	50.9281703515
0.211158782448	46.6931726864
0.248280790982	37.9794964392
0.151633314329	59.0182793528
0.182611403276	43.0600154629
0.290447161874	45.1006956045
0.125944131694	46.1088917357
0.171243843943	37.8538371512
