0.144094338851	43.1558317108
0.094432468597	54.6157786343
0.258745933003	49.1471110494
0.33061498845	30.47705818
0.210753222116	47.0686245401
0.185341579625	44.6631191023
0.208037043496	43.7267018157
0.398177754744	35.0821664849
0.168079038614	41.961635903
0.244284159857	45.5314160835
0.124767677471	55.1540384479
0.13477229688	50.6689641897
0.304396769369	54.8658687251
0.17776112344	49.3369392722
0.182563903109	40.5787228597
0.156727282027	42.4970545309
0.250428403612	40.2567671907
0.238208435278	44.3115758566
0.216061640499	42.742594451
0.149270651825	45.4024165414
0.188560307334	33.9610696751
0.210753222116	52.8614776357
0.261678178854	45.7699013189
0.272926808199	40.2427792112
0.168079038614	60.7655949498
0.216061640499	47.0887722963
0.108868206079	56.5030495157
0.188560307334	43.8108490882
0.216061640499	52.4327485574
0.216061640499	48.8787466803
0.265654135682	43.5099382661
0.250428403612	49.8207805131
0.238208435278	53.6410473105
0.348811637912	42.746909968
0.156727282027	49.6781050077
0.26948884664	36.473393267
0.33061498845	37.5867115641
0.26948884664	42.1783592926
0.166506669846	31.5071227299
0.351225881658	40.2881080876
0.144094338851	49.5599411231
0.351225881658	40.6637480726
0.216061640499	52.1692091873
0.182563903109	54.1470259215
0.101726997657	48.9585711897
0.250428403612	50.3332251682
0.210753222116	62.5459603421
0.11583072284	45.9031706153
0.238208435278	44.4034410614
0.149270651825	51.6204177549
0.148642997905	42.7371035049
0.17467165708	48.3564808803
0.210753222116	65.8361678274
0.148010944017	37.8502589777
0.11583072284	49.8147987828
0.207002628525	27.8663142204
0.201650429067	41.4672872399
0.26948884664	48.0032793375
0.149270651825	68.7191375874
0.0692729387114	53.9192556467
0.121657354176	53.1020156952
0.351225881658	43.4216464457
0.244284159857	58.3080501548
0.341729050021	27.9440701482
0.21447733169	37.6028851645
0.188560307334	42.0648001633
0.172446211954	32.6484972364
0.121657354176	57.4963489714
0.166506669846	48.1757629697
0.182563903109	51.6989608844
0.172446211954	49.8307331964
0.299816584071	40.1202472337
0.13477229688	52.7606442015
0.288069462508	32.8753711914
0.341729050021	36.2716826365
0.341729050021	40.4930739435
0.222424404838	41.382896
0.242584195511	39.0851762646
0.17467165708	48.9107403947
0.177514710585	49.5869427476
0.172446211954	38.8813304481
0.188560307334	54.3514789396
0.288069462508	49.0052646896
0.135891924175	59.3412893487
0.288069462508	50.8606727068
0.21447733169	55.1026249795
0.268538345806	34.455995543
0.288069462508	35.652931276
0.13477229688	54.3292610687
0.129079781631	49.238013784
0.148642997905	44.0347302454
0.110448927593	43.3927153295
0.172446211954	48.3302873336
0.182563903109	50.8750187027
0.120308522686	56.16649423
0.120481184935	50.7518248902
0.288069462508	35.3428779208
0.130481103802	48.2131101166
0.328720151474	27.006306139
0.328720151474	45.8340843207
