0.260597487406	45.5008924975
0.324433868541	25.2336498368
0.25779550249	51.8380287697
0.202981972159	39.7915143333
0.202981972159	43.112194943
0.254580322616	41.853076507
0.150312425782	60.690262854
0.125864927796	44.4502221419
0.241153761696	53.8943699624
0.262813130923	44.7257895088
0.202981972159	50.2612209399
0.265084261993	49.8642939503
0.159967709724	38.5253437994
0.240540968204	45.4883788458
0.204434957846	45.9285127892
0.159967709724	50.6346922985
0.0884937771757	59.6454975259
0.123121650318	46.5604879824
0.178412959629	37.9733703025
0.18229044732	47.8816661257
0.216125894341	38.3773526381
0.178412959629	56.1974859363
0.133648772759	43.3166954479
0.155623209139	37.0446104866
0.178412959629	49.8410711282
0.155623209139	52.654312572
0.178412959629	38.976632943
0.338766106995	43.8464651097
0.216125894341	58.8978660214
0.12317586201	50.9734691656
0.216125894341	50.4389038021
0.155623209139	41.9232769432
0.18229044732	58.7286079774
0.262296063094	41.5619008605
0.178412959629	58.0906170913
0.11978793438	52.5294707448
0.200322578877	27.5070536471
0.155706733355	35.8322335073
0.133648772759	48.3436308072
0.324433868541	56.7191614764
0.224336200861	47.6721245945
0.18229044732	48.9545743596
0.123121650318	53.6377469694
0.270080495015	46.2447479169
0.11978793438	52.8189190261
0.156839432769	47.3477928522
0.228000043993	45.2179694392
0.216125894341	55.3081771088
0.249822093302	30.267908107
0.168239201403	56.2242150741
0.133648772759	66.0354234137
0.232986064544	20.9825756372
0.127641868973	39.6841076955
0.116918045873	39.3749394941
0.210301105675	42.0290836845
0.216125894341	52.0227188877
0.262813130923	49.3662137491
0.290422532505	38.6006196685
0.200322578877	48.2831138408
0.0948550082699	54.3576480133
0.178412959629	38.6053624615
0.33098304987	57.274823297
0.179712871064	38.7416765785
0.116918045873	54.0104993712
0.210301105675	61.1578838729
0.232986064544	48.5128996107
0.252090055232	37.5269711605
0.183714906807	38.1184415127
0.333277827703	35.3087220956
0.160720083066	40.700580156
0.252090055232	47.5783589191
0.200322578877	50.9091011916
0.200322578877	61.684457706
0.160720083066	55.4743118462
0.178412959629	62.7978221119
0.179712871064	41.828559215
0.147160992026	45.5767448356
0.263057295758	36.7087064499
0.179712871064	49.2842565093
0.195057947922	36.325043876
0.179712871064	52.2218274245
0.263057295758	38.0274400254
0.232986064544	41.5808672886
0.366505073694	34.985817321
0.200322578877	44.1521050941
0.309336133353	29.2779437815
0.216125894341	56.9413450331
0.179712871064	42.5186174046
0.195057947922	47.7245838452
0.210301105675	45.9944402713
0.116918045873	42.9192710331
0.333277827703	37.5632826994
0.170701498994	52.4347134477
0.179712871064	42.9810652518
0.309336133353	33.9556513454
0.232986064544	44.2698862378
0.333277827703	48.1324073601
0.263057295758	46.8694451753
0.324433868541	52.1520763169
0.333277827703	45.6630154448
