0.26626725855	38.8350160559
0.206557220455	30.9334275129
0.206557220455	38.2530916228
0.177957241501	39.1666984239
0.206557220455	42.0324974995
0.298528008911	31.8072550857
0.255700358454	41.3729955113
0.202609417982	47.219749313
0.187180751263	57.3079926145
0.252572441646	46.8304083935
0.187823535067	47.3863334174
0.17002596323	42.0897062143
0.24064122912	49.418724348
0.185308123211	45.0831109999
0.146201777609	61.5649421858
0.184633998098	42.619501932
0.226986660237	35.7623230454
0.0838513721258	56.3333812069
0.17002596323	47.357769239
0.298528008911	35.4948491593
0.226986660237	37.6536384684
0.198878536422	46.96812785
0.230243588294	32.1278842237
0.230243588294	45.8969063342
0.221535399441	40.8563359165
0.333921579838	34.461010878
0.252572441646	47.1060288122
0.149740911198	62.9896857278
0.230243588294	41.5401135492
0.155946970088	33.71781759
0.333921579838	36.6862377791
0.433572770124	33.4938570367
0.230243588294	42.1480648782
0.167391258507	39.6001851134
0.198878536422	51.0126430963
0.230243588294	50.1473945476
0.155135454578	48.7691036043
0.252572441646	55.0177805968
0.165849505864	59.172275907
0.298528008911	32.0864112516
0.155135454578	52.3710497977
0.230243588294	46.6701769454
0.255700358454	46.7649430059
0.254850338854	49.1944764047
0.333921579838	38.2826441638
0.289314733597	41.8584745675
0.338450986803	26.9615004916
0.163629911105	46.2719475205
0.240471683363	40.9911305465
0.206557220455	40.9802027426
0.162590094202	36.9159994847
0.240471683363	43.0222064017
0.206557220455	46.2827949809
0.104990562314	54.3280354077
0.230243588294	38.354465159
0.206557220455	54.5791341433
0.154275569838	43.4255394194
0.338450986803	45.2633740205
0.189874208283	54.5170322363
0.221535399441	47.7612945775
0.293335027316	47.7346476458
0.333921579838	44.4926258459
0.230243588294	44.7969975378
0.205258764094	46.6121921221
0.240471683363	45.3645429429
0.104990562314	59.3003835207
0.289314733597	53.4543369065
0.184633998098	50.8562695605
0.205258764094	51.1780346313
0.163629911105	51.9704628282
0.314425143422	42.348257916
0.12054280156	44.7724089758
0.185879841341	40.4084156249
0.314906274858	28.112963956
0.229568599082	49.2034317855
0.155135454578	48.9111737255
0.262242060082	37.8150002063
0.154085889891	49.3065690867
0.149523959759	35.953055681
0.298528008911	40.8790056982
0.298528008911	42.9493912418
0.189308765778	39.5003102766
0.163629911105	48.9343346064
0.166486351345	32.3438453284
0.205258764094	46.6453265736
0.144151124891	53.0960688851
0.298528008911	42.7922520791
0.262242060082	38.5451187987
0.167391258507	42.5893938936
0.268692392326	38.8014326989
0.166486351345	48.8753642912
0.262242060082	43.7419453936
0.221535399441	42.2349913683
0.257546947906	33.9669726417
0.155946970088	57.1887573095
0.257546947906	44.3303545169
0.202609417982	49.7388973694
0.338450986803	45.8438303859
0.169321292754	28.7952565514
0.314906274858	31.9822668478
