0.0207605523037	95.7215305168
0.251359328266	32.9555776247
0.247563372436	68.3034788573
0.102003751037	116.237936394
0.0435855321454	191.458177099
0.139368831328	269.46417017
0.233128160832	36.641181602
0.0242478421879	248.341897108
0.0725975968132	433.638235911
0.0506445269005	405.972318563
0.0211688229956	210.165655196
0.0436693794983	104.309972594
0.0679582440926	176.233331951
0.362351082438	16.6865735656
0.0593189645684	77.7245602714
0.0528123399653	107.387933958
0.0206873165884	144.217696405
0.0639728868507	180.705391371
0.04464755318	86.098521202
0.153265940405	40.7862120281
0.0427745160365	94.1027020855
0.0521745723818	74.2225299048
0.0420915221546	106.825817638
0.0867744718915	113.517209313
0.0227001601378	91.5733631212
0.0446516367012	81.9009819361
0.057449425774	205.121999408
0.0423417904415	141.852041362
0.122894301164	267.125803232
0.167240021126	37.7566281967
0.0570481440925	236.394126934
0.0548345640022	95.1669098283
0.0480306978627	87.1364483459
0.0680619378287	81.1786099616
0.294368637921	29.5007427523
0.0241191803274	87.8729194392
0.116739943277	56.4229241604
0.0637193453406	261.402860423
0.0475872475194	120.653942642
0.0789170330897	103.13057687
0.0768291631207	77.5808656334
0.0650873238599	198.389681342
0.0590894244572	300.510129958
0.19589728012	30.6289069448
0.301614680421	28.972086308
0.0548742700154	74.9774756183
0.0582865978792	121.335630104
0.123453884966	167.972401894
0.275007528508	29.4684785208
0.114308249776	192.787888351
0.0220640393837	118.726162049
0.0618119434988	167.162951766
0.156217225115	48.1010151113
0.0703800398258	110.914507341
0.0338608906648	113.558464428
0.0633958559128	214.291759588
0.0969293971404	75.8712977985
0.0273240483545	89.0322687098
0.117219499177	180.057116685
0.0968079551754	316.902414089
0.0876283479324	118.390817107
0.112424320783	62.1633351725
0.0314041648196	182.062430273
0.181072775162	35.1033125984
0.0496512855429	83.7599278356
0.0866186894362	219.535622108
0.0525531930556	211.221040245
0.0321453111451	82.5706760264
0.151198255505	51.040970908
0.0202249476703	101.586986208
0.0620695429167	79.7048614684
0.150969313661	230.230763384
0.0438167687799	211.055620319
0.125176110619	107.816288142
0.0318254859561	193.519729275
0.0270053700687	259.627095086
0.0323817798724	84.6008027834
0.439323436811	156.569160768
0.0764608171331	84.016926179
0.099327263238	271.995766548
0.0928503707728	203.213683908
0.0355018980146	81.891956665
0.0768360352502	82.5352852429
0.285160357877	309.327559044
0.114685500372	258.317462038
0.0760892951368	97.3192859595
0.0317972713117	83.2685931446
0.114769433551	395.093938657
0.224610879704	331.433270304
0.0365819930299	238.734516783
0.0310586881104	283.69908102
0.0600551561602	205.971850824
0.0911281192712	210.449701106
0.0606872362234	149.247780921
0.0321316388096	112.453970787
0.0876936899842	74.3052924859
0.178199633035	145.460445922
0.245776397234	399.540946212
0.0932683546653	56.0049617788
0.0615808140552	147.660755841
0.0514122873078	80.3981743869
0.0391337785629	264.028975965
0.0344301584483	185.861647263
0.0944520578683	364.098537757
0.074164236811	385.788716814
0.0270643614153	119.927773565
0.128275321154	117.011953763
0.126211623125	76.1241608314
0.0942130738386	79.8476825844
0.137100646176	369.035937307
0.178022659715	62.3244007989
0.0628963009409	124.370535853
0.0519043324482	99.8453084104
0.149463002231	58.324305159
0.0524840232385	85.6970715593
0.0793244906214	182.146463927
0.153724493205	310.425164398
0.056544418502	255.859284331
0.0526435406442	234.84370655
0.0261176117546	104.190543361
0.12869997927	95.8672349163
0.071305046398	159.727985109
0.0879306491748	72.2736480944
0.227281284876	328.711178944
0.02825550785	126.704479869
0.192034785543	26.9586799298
0.0236227911521	99.3979877428
0.133899203935	45.3471097397
0.0562036418824	236.823748902
0.034764271662	96.011407454
0.0392764597072	246.977826117
0.0896574287763	223.369772556
0.0467753701414	297.301780138
0.0989607020593	56.3522407489
0.0596474410158	104.621132518
0.0591550732879	76.1410617843
0.233194917523	49.3482779284
0.0497217568886	83.6149637991
0.179240635845	44.4381076741
0.0695464110334	77.0566203873
0.173048187012	41.1498971632
0.0185553591418	179.036947392
0.0576004769008	110.00161528
0.136094342501	109.741874235
0.05841820794	305.642748696
0.0456763497764	103.154853543
0.0778448480495	134.46075927
0.0625477636776	81.2275721845
0.0855986304383	121.984006851
0.0318547916297	93.7224624267
0.0281524241226	85.4837152962
0.155105235463	58.3040258283
0.0538921759855	223.98958722
0.0417430576136	145.852239297
0.211463421701	30.2064113268
0.0553794543351	145.257989975
0.0402895891529	98.5716808624
0.0762091175514	129.333898726
0.0472883451575	121.108252557
0.0560775962285	97.1896904537
0.0173715994516	108.433724496
0.103029004889	100.258940515
0.0512866438073	265.470491108
0.0298198414304	210.231416678
0.0499594541977	190.958332124
0.0672579313103	72.2135902781
0.0299482871245	279.05683066
0.115269808875	83.2080325224
0.0738491759595	119.533536146
0.328033500267	25.0377615069
0.0694017474766	121.795502951
0.0483688199376	127.220951892
0.0721048055925	210.234443655
0.104340447465	73.2227386768
0.0449088658397	91.8561382198
0.0771486568793	73.630021455
0.109340528981	152.132717828
0.0263669580499	148.056803501
0.0714269850109	59.303748846
0.0599519582762	271.51626316
0.074665163154	267.015224044
0.0366047699449	181.027606841
0.0278984875389	90.9599058501
0.255409413499	34.5196179403
0.110832124205	57.6901789371
0.124211525447	63.5459954181
0.227938267764	29.2482909459
0.0242792425034	94.311401374
0.0670155620147	133.481648519
0.0986769282092	322.03236905
0.0853144869897	72.5506176852
0.132422892526	174.587293886
0.119666485306	293.077142757
0.135490612603	34.6765058293
0.254529088096	32.6607928512
0.252820732289	24.4874827362
0.125804407693	45.5085424685
0.0729827134456	152.086846357
0.0367110706936	125.976874311
0.0305013448315	105.441500309
