0.246703913749	31.7819671093
0.0841063337053	154.002923523
0.0456872761461	133.755024664
0.0423541196205	107.23779429
0.0471846912007	91.8067757705
0.0354082451313	96.0028516699
0.0750492234722	203.836646811
0.0302551585255	102.393766346
0.0362340699211	85.2330878145
0.0588589970018	141.809835302
0.0642424654466	144.525946609
0.0687452096622	70.861289991
0.0318963581026	113.508001876
0.0215614644425	93.0146136392
0.13454877428	41.5616222816
0.0582387366315	106.344511264
0.0331409696832	95.5602274248
0.0191348285502	102.535174353
0.208817782414	31.828043973
0.344499011184	41.4633555529
0.0825239164073	75.1419677329
0.138893121725	264.951429776
0.0645637878582	119.071183608
0.305209412248	28.6882854823
0.0954992696028	91.4607257047
0.0911325893759	79.08339864
0.0341310486157	85.0409311407
0.0610307097625	104.88657371
0.0396215102762	81.7953482425
0.111613563072	207.637785431
0.107069603509	191.210381768
0.0724409468526	124.713402737
0.105756899281	421.481348712
0.052915102856	169.940638127
0.0211572434157	93.7890224221
0.0790944047811	82.2426957465
0.137610704107	205.923236161
0.0392747406594	81.9291134859
0.0861657040646	189.436608205
0.0410443688212	91.7992579641
0.0550429661241	280.266545018
0.0214939906523	98.3294213772
0.061274439518	79.6083936272
0.0244390894968	100.236291604
0.0508578233166	147.619381898
0.0818311886321	230.158925195
0.0470158225321	102.447595037
0.0457797189092	87.3776815881
0.0459864560508	96.4019498276
0.0877146601215	128.245634288
0.0594362027377	100.110086309
0.0311895971144	85.3443996549
0.370080619883	394.580491945
0.0394924005194	104.974187308
0.0946810610301	83.4505833256
0.0294213497953	231.287663111
0.0252080698869	138.717033964
0.0540412838151	74.6870360682
0.0293036188114	249.912182849
0.0302690485461	87.547565809
0.107536889017	41.8339611383
0.0611704981732	104.131030989
0.216415670721	39.3335580222
0.283719831859	26.5374011815
0.0878966151599	81.9286032764
0.0715373211517	212.100475533
0.0511646133166	150.940423552
0.065187830602	184.409084787
0.0781547407738	206.289339069
0.0386695950394	160.556637855
0.305528282669	38.1435096786
0.277644421465	366.909139007
0.0862630012372	222.844466329
0.0971088923629	165.432486954
0.041487063287	85.4171602695
0.348484610146	42.2461439883
0.0575381417511	71.7055495253
0.106191316927	114.39240471
0.311326059461	35.3510411342
0.322274168833	43.4027399071
0.0452194365409	414.287608873
0.109497139172	159.427281906
0.233766510913	31.1567180357
0.213036614588	65.3253883407
0.0666183383635	83.6273340113
0.0525724569631	346.14177254
0.0681913007038	212.221799018
0.137521335583	53.7085841295
0.0242385072429	100.358415045
0.102500434443	202.537345454
0.0308678486315	91.2507869308
0.399763418821	563.610007737
0.0656912723081	73.0197544293
0.128236725549	54.3932320107
0.0601914967031	171.415758335
0.0526151276997	185.866467294
0.267777684728	489.252636427
0.120897210544	38.4538003221
0.0232507860835	93.2685057225
0.3223322952	527.98639031
0.0544664345215	106.60558925
0.345965428489	191.042827596
0.117663829257	86.4004138016
0.0382265269688	101.330650719
0.0532566497581	82.9355783725
0.0769871989399	222.631426141
0.0350853805032	124.55735889
0.0177943442102	107.196220394
0.0755512792524	79.6384109851
0.297949349516	26.1640116121
0.0284180904049	87.3401751712
0.0706672384614	76.2471544136
0.0447389254013	126.810576567
0.218119591073	142.340638164
0.129606917671	45.4612013568
0.0233745485453	96.8061872659
0.0897170094665	120.530099032
0.0388081444703	79.336370538
0.199880640199	36.9255687573
0.0234577526902	357.333006916
0.172940297522	27.5765011621
0.0783197226089	202.807235805
0.0603041645482	80.0604075518
