0.167852867278	59.2497886711
0.172954116281	54.2578026134
0.156440077401	52.6110461293
0.360069720934	40.4473314269
0.180979696596	37.7093665648
0.0985858379873	53.0839600118
0.14441776098	50.3285947901
0.114103994461	57.5196409385
0.115400481924	50.4073494044
0.312762311953	38.9498112964
0.263051417525	42.0292177444
0.0854555690346	56.1047015022
0.216098823458	38.3484703164
0.174988328057	43.7337681026
0.360069720934	42.5874476836
0.119419209823	55.3393653221
0.134658539715	58.6807302278
0.14441776098	54.3735497871
0.180979696596	55.6711328173
0.116639178949	52.6626849003
0.136288258146	49.5659776325
0.152623974636	46.4559051941
0.20861020196	55.6058640157
0.227323012265	37.4268578847
0.137626550832	50.8182058443
0.220495669413	46.4326982623
0.134499170107	51.161938428
0.269282822736	51.458225721
0.257416629794	44.8878827165
0.257416629794	46.2922302228
0.196415424461	43.1327955666
0.197852559802	41.3799344131
0.104707345618	47.6255384151
0.220495669413	46.866918833
0.167694422541	57.6833963604
0.303598897471	37.2796110841
0.0873871611717	61.2196166171
0.106211148978	43.4703111509
0.137626550832	54.7200990924
0.116639178949	68.7487752411
0.152623974636	59.8266385103
0.190129205608	47.4661686049
0.190129205608	47.8766681602
0.207475653124	52.6889802341
0.360069720934	41.72625052
0.220495669413	48.6010750022
0.343061960421	22.9537784934
0.136288258146	53.725430297
0.174988328057	46.2998318941
0.303598897471	41.95862958
0.267650687377	41.7463073109
0.122700574705	50.5190944227
0.33741974968	49.0208525819
0.0847760253584	59.5361538731
0.254520382181	39.9240132905
0.335892859216	35.1144900977
0.254520382181	46.2338868209
0.141981924901	59.6140543159
0.335892859216	42.9714454145
0.151707175847	59.3212279399
0.234552898103	30.6955062142
0.234552898103	31.1548589158
0.361247587409	28.5448475186
0.137626550832	67.5522720843
0.254520382181	41.5739668921
0.166929866369	49.6923279663
0.234552898103	49.8353666065
0.1066971201	65.2367398923
0.220338885251	33.9325478149
0.234552898103	45.1916983585
0.122444571493	43.5179394459
0.254520382181	46.5585200033
0.254520382181	42.832485819
0.335892859216	44.2464280162
0.259708788178	39.4516911612
0.177635304197	45.858115938
0.220338885251	51.6280299609
0.220338885251	41.9004230066
0.17364399439	41.1444933647
0.152623974636	52.8707680534
0.137626550832	52.7268724022
0.17364399439	47.459724376
0.319405972127	18.8487533028
0.220338885251	39.2728350369
0.197852559802	57.592906349
0.197852559802	43.4394692576
0.177635304197	47.2392009327
0.122444571493	59.0001062059
0.128827859217	50.6593864047
0.220338885251	38.5589299706
0.220338885251	49.5136579788
0.361247587409	49.0936227568
0.126051437088	41.5690581579
0.234552898103	41.4037935212
0.1876352748	38.2278704701
0.157828427866	39.1221490012
0.335892859216	45.3852573505
0.335892859216	38.9253866077
0.220338885251	35.3482681465
0.285100335061	28.0398018713
